Trajectories
100
,,FelixPatti:C07V_B,,,FelixPatti:CLAV_B,,,FelixPatti:STRN_B,,,FelixPatti:T10V_B,,,FelixPatti:RBAK_B,,,FelixPatti:RSHO_B,,,FelixPatti:RUPA_B,,,FelixPatti:RELB_B,,,FelixPatti:RWRA_B,,,FelixPatti:RWRB_B,,,FelixPatti:RFIN_B,,,FelixPatti:LSHO_B,,,FelixPatti:LUPA_B,,,FelixPatti:LELB_B,,,FelixPatti:LWRA_B,,,FelixPatti:LWRB_B,,,FelixPatti:LFIN_B,,,FelixPatti:RASI_B,,,FelixPatti:RPSI_B,,,FelixPatti:LPSI_B,,,FelixPatti:LASI_B,,,FelixPatti:RTHI_B,,,FelixPatti:RKNE_B,,,FelixPatti:RTIB_B,,,FelixPatti:RANK_B,,,FelixPatti:RHEE_B,,,FelixPatti:RTOE_B,,,FelixPatti:LTHI_B,,,FelixPatti:LKNE_B,,,FelixPatti:LTIB_B,,,FelixPatti:LANK_B,,,FelixPatti:LHEE_B,,,FelixPatti:LTOE_B,,,FelixPatti:C07V_F,,,FelixPatti:CLAV_F,,,FelixPatti:STRN_F,,,FelixPatti:T10V_F,,,FelixPatti:RBAK_F,,,FelixPatti:RSHO_F,,,FelixPatti:RUPA_F,,,FelixPatti:RELB_F,,,FelixPatti:RWRA_F,,,FelixPatti:RWRB_F,,,FelixPatti:RFIN_F,,,FelixPatti:LSHO_F,,,FelixPatti:LUPA_F,,,FelixPatti:LELB_F,,,FelixPatti:LWRA_F,,,FelixPatti:LWRB_F,,,FelixPatti:LFIN_F,,,FelixPatti:ASIS_F,,,FelixPatti:RPSI_F,,,FelixPatti:LPSI_F,,,FelixPatti:RTHI_F,,,FelixPatti:RKNE_F,,,FelixPatti:RTIB_F,,,FelixPatti:RANK_F,,,FelixPatti:RHEE_F,,,FelixPatti:RTOE_F,,,FelixPatti:LTHI_F,,,FelixPatti:LKNE_F,,,FelixPatti:LTIB_F,,,FelixPatti:LANK_F,,,FelixPatti:LHEE_F,,,FelixPatti:LTOE_F,,,FelixPatti:C07V_B,,,FelixPatti:CLAV_B,,,FelixPatti:STRN_B,,,FelixPatti:T10V_B,,,FelixPatti:RBAK_B,,,FelixPatti:RSHO_B,,,FelixPatti:RUPA_B,,,FelixPatti:RELB_B,,,FelixPatti:RWRA_B,,,FelixPatti:RWRB_B,,,FelixPatti:RFIN_B,,,FelixPatti:LSHO_B,,,FelixPatti:LUPA_B,,,FelixPatti:LELB_B,,,FelixPatti:LWRA_B,,,FelixPatti:LWRB_B,,,FelixPatti:LFIN_B,,,FelixPatti:RASI_B,,,FelixPatti:RPSI_B,,,FelixPatti:LPSI_B,,,FelixPatti:LASI_B,,,FelixPatti:RTHI_B,,,FelixPatti:RKNE_B,,,FelixPatti:RTIB_B,,,FelixPatti:RANK_B,,,FelixPatti:RHEE_B,,,FelixPatti:RTOE_B,,,FelixPatti:LTHI_B,,,FelixPatti:LKNE_B,,,FelixPatti:LTIB_B,,,FelixPatti:LANK_B,,,FelixPatti:LHEE_B,,,FelixPatti:LTOE_B,,,FelixPatti:C07V_F,,,FelixPatti:CLAV_F,,,FelixPatti:STRN_F,,,FelixPatti:T10V_F,,,FelixPatti:RBAK_F,,,FelixPatti:RSHO_F,,,FelixPatti:RUPA_F,,,FelixPatti:RELB_F,,,FelixPatti:RWRA_F,,,FelixPatti:RWRB_F,,,FelixPatti:RFIN_F,,,FelixPatti:LSHO_F,,,FelixPatti:LUPA_F,,,FelixPatti:LELB_F,,,FelixPatti:LWRA_F,,,FelixPatti:LWRB_F,,,FelixPatti:LFIN_F,,,FelixPatti:ASIS_F,,,FelixPatti:RPSI_F,,,FelixPatti:LPSI_F,,,FelixPatti:RTHI_F,,,FelixPatti:RKNE_F,,,FelixPatti:RTIB_F,,,FelixPatti:RANK_F,,,FelixPatti:RHEE_F,,,FelixPatti:RTOE_F,,,FelixPatti:LTHI_F,,,FelixPatti:LKNE_F,,,FelixPatti:LTIB_F,,,FelixPatti:LANK_F,,,FelixPatti:LHEE_F,,,FelixPatti:LTOE_F,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X',Y',Z',X',Y',Z',X',Y',Z',X',Y',Z',X',Y',Z',X',Y',Z',X',Y',Z',X',Y',Z',X',Y',Z',X',Y',Z',X',Y',Z',X',Y',Z',X',Y',Z',X',Y',Z',X',Y',Z',X',Y',Z',X',Y',Z',X',Y',Z',X',Y',Z',X',Y',Z',X',Y',Z',X',Y',Z',X',Y',Z',X',Y',Z',X',Y',Z',X',Y',Z',X',Y',Z',X',Y',Z',X',Y',Z',X',Y',Z',X',Y',Z',X',Y',Z',X',Y',Z',X',Y',Z',X',Y',Z',X',Y',Z',X',Y',Z',X',Y',Z',X',Y',Z',X',Y',Z',X',Y',Z',X',Y',Z',X',Y',Z',X',Y',Z',X',Y',Z',X',Y',Z',X',Y',Z',X',Y',Z',X',Y',Z',X',Y',Z',X',Y',Z',X',Y',Z',X',Y',Z',X',Y',Z',X',Y',Z',X',Y',Z',X',Y',Z',X',Y',Z',X',Y',Z',X',Y',Z',X',Y',Z',X',Y',Z',X',Y',Z',X',Y',Z',X',Y',Z'
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s,mm/s
72,0,38.898705,943.388611,1494.502930,23.849743,832.264648,1402.052124,17.224722,804.589233,1242.813110,34.266148,1054.928101,1276.542725,-123.692383,1032.798706,1374.975342,-147.134918,908.110291,1428.423828,-233.205765,916.761414,1306.532593,-294.275482,871.002136,1116.444946,-244.890244,719.666626,1053.213379,-298.193207,740.820740,1000.085205,-282.623260,576.347717,964.986267,215.500671,887.513184,1425.386841,316.756958,842.381775,1200.513428,346.240265,852.825500,1105.056885,299.362183,694.399170,1024.632813,338.374908,744.958679,959.969788,339.667084,564.853699,931.732910,-124.319382,873.113159,1015.203613,-27.719772,1047.451904,1003.768921,91.297089,1030.609009,1006.791260,140.982437,825.860901,1003.515259,-169.077271,824.072327,671.006775,-151.865448,836.838501,498.520325,-162.166000,874.596924,397.615723,-118.575249,1011.609680,106.774872,-60.563526,1071.693970,98.612228,-102.115662,812.268494,38.752563,160.580826,879.174744,593.447266,159.598358,929.210449,502.019287,139.595596,966.113708,233.837158,121.667206,1022.513855,72.804848,68.780731,1090.182617,49.552372,109.722557,817.600159,38.983795,21.349691,446.252441,1346.865601,21.465225,321.426880,1288.208862,22.356024,268.660004,1062.881348,20.480272,483.247955,1076.425903,-70.865219,480.026825,1261.221313,-100.319290,382.785736,1341.741089,-182.745865,422.681641,1338.020508,-358.791840,440.011810,1293.724609,-300.488983,299.280945,1129.168701,-356.898193,277.733551,1144.005615,-316.414001,242.291168,1091.971802,148.563675,386.253265,1344.404541,303.618652,424.297668,1314.150146,411.327881,405.335114,1284.494141,358.798004,265.116577,1113.086182,416.676666,250.800552,1129.258179,385.462738,216.033112,1073.610718,19.076118,258.956573,874.895142,-27.809732,489.885712,902.818176,55.849178,493.837036,899.244568,-149.871674,350.775391,649.385132,-110.766594,384.381836,420.499298,-116.742203,398.238495,330.720093,-75.132477,445.920807,68.202293,-39.244385,479.228455,106.747917,-69.964470,257.019989,30.185944,147.172394,361.032379,541.393433,137.455154,404.353119,440.030792,127.314476,437.362000,153.034241,115.844208,458.574463,70.768341,76.112602,493.578552,112.821518,106.743042,269.030792,30.594788,26.366116,-231.641525,6.508827,-2.809428,-186.145309,-53.405762,-14.390797,-137.978790,-98.741058,41.874126,-135.838989,77.617172,-33.322723,-194.299225,24.402142,20.563602,-216.072800,-68.259239,138.711929,-392.693268,-154.876709,505.289429,-676.584229,-233.566757,895.115723,-642.812256,16.117096,916.606201,-803.112976,-84.137917,1257.750366,-807.440308,204.819443,28.498470,-314.372772,-59.795380,-258.991119,-464.147339,-208.318237,-308.802734,-540.095581,-224.339966,-803.455688,-551.134338,107.753281,-793.674561,-757.759827,-43.493507,-1260.682983,-823.652771,268.310303,142.315781,33.104420,-90.086456,40.187874,6.759167,36.048889,,,,-96.116959,-121.641159,-131.332870,-331.458435,-386.345398,191.909073,-362.272552,-673.043701,164.327026,-328.549744,-629.335632,194.090607,-229.521103,-244.498260,356.137756,-244.382767,-228.750702,591.446472,-99.054726,-70.583817,-30.741840,239.093597,44.292213,121.432541,13.802946,-8.368492,-10.490417,18.893183,-5.245209,-2.047420,3.612787,3.409386,9.454786,0.562519,-3.409386,2.522767,-6.374717,0.739098,-4.032627,-4.973635,-24.461746,8.904934,12.634322,-17.300247,-3.778934,14.553033,-12.379885,-8.153915,9.088219,-10.704994,8.416176,6.513298,-31.679869,13.589859,3.552437,-47.108532,-6.234646,-24.500488,-64.581635,-34.701824,12.305379,-42.882561,-193.786621,554.609314,206.977127,-201.189514,522.267822,121.492149,-351.679321,693.359985,240.902603,-323.688995,23.698807,-31.578541,-22.208691,34.978985,-39.786102,-40.912628,-7.906556,-22.238493,-179.529190,-806.286926,267.183777,-148.475174,-761.747375,160.031021,-365.853302,-1010.149719,316.324829,-348.865997,16.651489,-11.417270,-0.536442,9.487570,-7.191300,2.914667,9.282679,-9.125471,-0.816584,10.940433,-10.520220,1.037121,10.436028,-4.321337,1.230836,7.037818,-0.157952,2.536178,-5.039573,1.689792,0.258535,4.466250,-1.823902,3.091991,-4.344434,-7.030368,-10.679104,7.514656,2.422929,1.233816,2.714992,-1.463294,-2.822280,-6.049871,0.226498,1.239777,-60.529263,-34.064056,-71.933121,2.018362,2.223253,3.980100,8.409471,-10.120869,-2.985075
73,0,39.009377,941.070984,1494.597778,23.694145,830.408447,1401.689697,17.556335,803.335022,1242.269531,34.490307,1053.528809,1277.217163,-123.985718,1030.849609,1375.253662,-147.159058,905.755249,1427.814941,-232.042633,912.712402,1305.215210,-289.576904,864.425049,1114.575195,-236.826614,713.312500,1053.653076,-289.669373,732.960693,999.575806,-271.206390,568.338379,967.195801,215.472366,884.300110,1424.635498,314.041290,837.609192,1198.888550,342.973785,847.242615,1103.133423,291.498138,688.695129,1025.790161,331.474701,737.727966,960.088745,328.637604,557.099854,934.933350,-125.075165,873.309265,1015.661377,-27.482784,1047.205566,1004.320618,91.417366,1030.004150,1006.941895,140.912933,826.760681,1003.543518,-172.307953,820.567444,673.065979,-155.545883,830.410461,500.208435,-165.530975,868.515808,399.569092,-120.991982,1009.120728,110.298470,-63.127605,1069.170532,104.040756,-103.961151,811.294128,38.748089,160.609833,879.599854,593.342468,159.722168,929.187134,501.949677,139.598938,966.171936,233.838150,121.716774,1022.543335,72.859863,68.728989,1090.184570,49.524937,109.713730,817.602722,38.949051,21.601923,446.064941,1347.031006,21.696209,321.320953,1288.261719,22.492308,268.611786,1062.781250,20.537788,483.152527,1076.499634,-70.801285,479.768860,1261.382690,-100.403046,382.279877,1341.596802,-182.911835,422.048157,1337.655518,-358.551239,439.587769,1291.686646,-295.269379,300.870941,1127.521484,-352.082672,279.054443,1140.580688,-310.212921,244.696823,1088.893555,148.848358,385.842529,1344.214355,303.942261,423.747192,1313.598511,411.281250,405.153595,1282.674072,351.624298,268.260712,1111.563843,409.294556,252.514236,1125.736572,375.650208,219.328537,1070.421631,19.160976,258.945435,874.863953,-27.729567,489.757263,902.807434,55.939682,493.776764,899.236206,-149.767838,350.658783,649.396545,-110.669136,384.322113,420.496948,-116.641556,398.179535,330.729462,-75.061638,445.866791,68.188812,-39.257126,479.202606,106.822449,-69.950310,256.999420,30.166784,147.183472,361.023346,541.389282,137.539795,404.464600,440.129425,127.202660,437.299866,152.979614,115.879837,458.576782,70.787079,76.123161,493.560791,112.856606,106.716583,269.109802,30.580973,11.067093,-231.760742,9.489059,-15.559793,-185.620789,-36.251545,33.161415,-125.420090,-54.359436,22.415817,-139.927856,67.448616,-29.332935,-194.907196,27.835369,-2.413988,-235.503906,-60.892105,116.313995,-404.900299,-131.738190,469.857452,-657.707458,-186.979767,806.362915,-635.409363,43.976307,852.385193,-786.006470,-50.944092,1141.688232,-800.931458,220.954422,-2.829731,-321.304810,-75.125694,-271.567688,-477.260345,-162.494186,-326.645386,-558.292847,-192.344193,-786.405823,-570.404541,115.740295,-690.022095,-723.075867,11.897087,-1102.948242,-775.384888,320.047150,-75.577942,19.609928,45.776367,23.698807,-24.628639,55.170059,12.027472,-60.486794,15.068054,-6.949902,89.979172,2.825260,-323.067596,-350.487244,205.916168,-368.043793,-642.800354,168.812271,-336.498016,-608.110413,195.336334,-241.673737,-248.897079,352.359558,-256.408020,-252.354141,542.853027,-184.548645,-97.435715,-0.447407,2.899766,42.510033,-10.478497,12.381374,-2.330542,-6.961823,0.333786,5.823374,0.099838,4.956871,2.944469,5.501509,-5.173683,0.190735,-2.743676,-0.882149,0.256300,-3.474578,25.223196,-18.748642,16.534328,23.098289,-10.591745,5.292892,13.628416,-4.822016,-10.013580,5.751662,-9.542704,7.367134,6.393343,-25.793911,16.140938,-8.375942,-50.586464,-14.424324,-16.596912,-63.347816,-36.501884,24.059414,-42.402744,-203.800201,521.960876,159.001343,-164.723389,481.551880,132.086868,-342.500214,620.108826,240.565842,-307.822235,28.468668,-41.073563,-19.025803,32.362343,-55.047871,-55.158138,-4.661083,-18.152596,-182.008743,-717.368713,314.414490,-152.242188,-738.212463,171.369308,-352.156158,-981.253357,329.542175,-318.908691,8.485839,-1.114607,-3.123283,8.016452,-12.844801,-1.078844,9.050220,-6.026030,-0.834465,10.384619,-11.661649,1.138449,9.746104,-5.972385,-0.235438,10.064244,-5.894899,0.935793,7.083267,-5.400181,-1.348555,-1.274049,-2.586842,7.452816,1.415610,-2.056360,-1.915917,1.108646,-0.903010,-0.417233,8.463860,11.149049,9.864569,-11.181831,-6.210804,-5.462766,3.562868,0.229478,1.873821,1.055747,-1.776218,3.508478,-2.646446,7.903576,-1.381524
74,0,38.908073,938.730164,1494.724243,23.491135,828.632690,1401.459106,17.390715,801.820740,1241.413086,34.617241,1052.064209,1277.900391,-124.426743,1028.747192,1375.540649,-147.326706,903.384216,1427.380737,-230.869904,908.528320,1304.165771,-285.332001,857.865051,1113.049194,-229.517502,706.970642,1054.333008,-281.998657,725.385193,999.381165,-261.033020,560.754700,969.665039,215.465637,881.253418,1424.272949,311.560394,832.881958,1197.776611,339.878021,841.637451,1101.687134,285.131439,683.511108,1028.095947,324.416992,730.142029,960.082092,318.636139,549.657288,938.668823,-124.337219,873.227783,1015.404724,-29.403727,1048.681274,1006.927612,91.309258,1029.512085,1006.991272,141.217606,825.784058,1003.754028,-175.348694,817.280090,675.001587,-159.269928,824.591064,502.037994,-169.000092,862.768066,401.522675,-123.671394,1006.673218,113.776627,-65.939819,1066.603882,108.907219,-105.721405,809.784546,38.752506,160.634720,880.003235,593.212341,159.841873,929.141968,501.854706,139.765289,966.237732,233.887756,121.730186,1022.538330,72.857262,68.712242,1090.156006,49.581230,109.755768,817.618591,38.901867,23.233454,446.205627,1347.824219,21.987902,321.245026,1288.067993,22.671972,268.514648,1062.681274,20.541967,483.133301,1076.550659,-70.738922,479.487000,1261.581055,-100.334274,381.706879,1341.656616,-183.040848,421.503418,1337.303223,-358.397156,439.363373,1289.710938,-290.909882,303.108704,1125.636230,-347.796387,280.408112,1137.311157,-304.336548,247.330154,1085.869751,149.137192,385.432861,1343.989380,303.978973,422.810760,1312.392700,411.248718,404.946930,1280.616333,344.413330,271.509216,1110.116333,402.290161,254.317337,1122.264160,366.297089,222.724533,1067.348633,19.292845,258.926727,874.811890,-27.669554,489.669769,902.838562,56.026985,493.729065,899.244263,-149.595184,350.490448,649.390076,-110.566666,384.263916,420.511353,-116.557610,398.074066,330.750732,-75.118942,445.908142,68.231522,-39.232174,479.196381,106.782974,-69.898468,257.073822,30.277281,147.295593,360.986206,541.317322,137.617554,404.469238,440.091827,127.250778,437.290802,152.986694,115.843391,458.580933,70.767250,76.083069,493.546936,112.757782,106.695763,269.077118,30.596294,-10.130554,-234.079361,12.648106,-20.300970,-177.574158,-23.055077,-16.562082,-151.425598,-85.639954,12.693554,-146.460541,68.318848,-44.102966,-210.237503,28.693676,-16.765297,-237.101318,-43.427944,117.272141,-418.406738,-104.951859,424.492371,-656.002747,-152.599808,730.910889,-634.187439,67.985062,767.070068,-757.551208,-19.460917,1017.335083,-758.367798,246.924164,-0.673532,-304.669128,-36.263466,-248.089432,-472.718475,-111.198425,-309.577576,-560.516113,-144.624710,-636.669983,-518.399475,230.574615,-705.769653,-758.588318,-0.661612,-1000.145081,-744.259338,373.548279,73.794273,-8.147955,-25.665760,-192.094223,147.569183,260.698792,-10.810793,-49.209595,4.935265,30.466915,-97.662209,21.052361,-304.074585,-328.731537,193.560120,-372.403870,-581.943970,182.956451,-346.910950,-574.773560,195.357208,-267.941498,-244.748596,347.815460,-281.221405,-256.657593,486.645844,-176.025925,-150.960678,0.441819,2.489984,40.334465,-13.011694,11.971593,-4.512072,-9.495020,16.635656,6.580353,4.960597,1.341105,-0.500679,-0.260025,-1.674891,-2.861023,5.629286,4.203618,1.591444,-4.718452,163.153183,14.066696,79.321861,29.169395,-7.593632,-19.383430,17.966330,-9.712577,-9.989738,0.417978,-1.925230,5.102158,6.236881,-28.187037,19.836426,6.877631,-57.297943,5.972385,-12.901425,-54.472687,-35.226345,15.407801,-22.441149,-197.577484,435.948364,223.773712,-188.529495,428.628906,135.368103,-326.955322,587.636230,263.333313,-302.374359,28.884411,-40.966270,-22.494793,3.671646,-93.641876,-120.580200,-3.254414,-20.667912,-205.779083,-721.096985,324.851288,-144.743927,-700.438049,180.310013,-347.244751,-935.310120,339.598969,-307.297699,13.186783,-1.871586,-5.203485,6.001256,-8.749962,3.117323,8.730218,-4.771352,0.804663,17.264484,-16.832352,-0.643730,10.246783,-5.820394,1.442432,8.394569,-10.547042,2.127886,-5.730242,4.133582,4.271418,2.494827,-0.622869,-3.947318,5.184114,7.438660,11.049583,11.211634,-3.713369,-7.194281,7.776916,0.464916,-3.761053,4.811585,-0.908971,0.707805,-3.644079,0.417233,-1.982599,-4.009157,-1.385808,-9.882450,-2.081692,-3.269315,1.532026
75,0,38.652821,936.328979,1494.897339,23.410515,826.770874,1401.260376,17.010822,800.321106,1240.675293,34.558502,1050.739990,1278.776611,-125.027252,1026.510010,1375.770996,-147.427841,900.923950,1427.032471,-229.877304,904.232666,1303.207275,-281.338745,851.332214,1111.799072,-222.977692,700.748718,1055.219971,-274.931213,717.968140,999.395996,-252.131638,553.738342,972.413391,215.236862,878.271667,1424.016846,309.075500,828.015381,1197.042480,336.937225,836.209839,1100.897705,278.719513,677.913208,1029.918823,318.138916,722.984253,960.638733,309.707031,542.449524,942.205566,-125.007034,872.807739,1016.018250,-30.061693,1048.873291,1007.762085,91.937965,1028.795898,1007.280212,141.708939,825.619507,1004.558899,-178.429092,814.276123,677.198364,-162.963684,819.244873,503.747467,-172.406555,857.513794,403.417938,-126.567764,1003.658386,116.741486,-69.281708,1063.775269,113.070862,-107.808441,807.241760,38.802238,160.613800,880.429565,593.169800,159.915771,929.120117,501.847321,139.936371,966.237122,233.956970,121.769646,1022.542603,72.950455,68.736618,1090.143066,49.667221,109.744896,817.592590,38.829185,22.275824,445.561981,1347.350830,22.170433,320.930420,1288.129883,22.793982,268.454895,1062.617676,20.576471,483.067963,1076.606201,-70.693703,479.157471,1261.782104,-100.364868,381.295990,1341.888184,-183.193817,421.006714,1336.939087,-358.133575,439.123444,1287.829346,-287.028656,305.189453,1123.843628,-343.820526,281.792023,1134.173340,-299.300049,249.701599,1082.913086,149.429291,385.031555,1343.707764,304.477844,422.132507,1311.734985,411.195404,404.766266,1278.500610,337.703156,274.043121,1108.939209,395.643677,256.139191,1118.799683,357.404083,226.196518,1064.470093,19.544741,258.883331,874.934753,-27.627666,489.627411,902.747986,56.153999,493.812866,899.243286,-149.462555,350.388611,649.415039,-110.476257,384.207245,420.541687,-116.473564,398.080261,330.830627,-75.150978,445.895874,68.238632,-39.193127,479.188538,106.815613,-69.911255,257.069031,30.251486,147.355637,360.994568,541.262817,137.755325,404.385132,440.067871,127.409012,437.386230,153.100693,115.968224,458.577759,70.868095,76.080864,493.530029,112.769272,106.571152,269.053741,30.555378,-25.524944,-240.117310,17.309189,-8.062087,-186.181061,-19.872189,-37.989208,-149.965286,-73.778625,-5.874038,-132.417679,87.630753,-60.050934,-223.720078,23.043156,-10.113419,-246.024139,-34.821033,99.259613,-429.564728,-95.844269,399.324310,-653.284790,-125.002861,653.980652,-622.189026,88.703629,706.744202,-741.702332,1.484156,890.138733,-701.636047,274.831055,-22.877752,-298.178192,-25.606155,-248.488785,-486.660004,-73.409081,-294.080383,-542.759888,-78.952316,-641.190979,-559.794922,182.282928,-627.806763,-715.780273,55.664780,-892.910339,-720.775146,353.670105,-66.981468,-42.003395,61.357021,-65.796822,19.204617,83.446503,62.870979,-71.609024,28.896332,49.133598,-16.456842,80.490112,-308.039795,-300.401459,219.678879,-369.375946,-534.617920,170.946121,-340.646515,-525.426880,189.527863,-289.636841,-301.480286,296.486176,-334.188354,-282.859802,416.364532,-208.703430,-254.279373,4.973263,-2.092123,42.635201,-4.255772,7.389486,-2.187490,-0.739098,17.108023,-0.059605,6.921589,3.945827,0.429153,9.319186,2.437830,-1.287460,8.599088,-1.087040,-2.604723,-7.268042,-95.763054,-64.364075,-47.338009,18.253178,-31.459332,6.198883,12.201071,-5.975366,-6.365776,3.450364,-6.532669,5.555153,4.521757,-32.952427,20.098686,-3.059953,-41.091442,23.162365,-15.297532,-49.671532,-36.418438,26.357174,-23.990870,-188.148026,388.121613,208.076828,-179.255005,397.586823,138.390060,-313.770782,503.650299,237.144531,-295.674805,29.209255,-40.131805,-28.157234,49.886108,-67.827103,-65.767761,-5.331635,-18.066168,-211.572647,-671.017151,253.388290,-117.719177,-664.648438,182.184570,-346.446045,-889.301270,347.198547,-287.854675,25.189669,-4.339218,12.284517,4.188903,-4.234910,-9.059906,12.701377,8.380413,-0.095367,13.263523,-10.183454,2.491474,9.041280,-5.665421,3.030896,8.405000,0.619888,7.990003,-3.203750,-1.224875,0.710785,3.904849,-0.783801,3.264099,-1.278520,-0.479817,-2.579391,6.003678,0.837445,-5.453825,13.776123,-8.413196,-2.396107,15.823544,9.545684,11.400879,12.482702,-0.318885,10.084361,-0.220537,-1.689792,1.148880,-12.461096,-2.339482,-4.091486
